ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-23T11:58:18.395742,100,11505,32.02091,35.842663,0,0,58-11505,10612,N/A
2025-11-23T11:58:18.395742,100,10987,32.021133,35.84229,253,0,58-10987,10612,N/A
2025-11-23T11:58:18.395742,100,88230,32.01727,35.866226,142.5,0,58-88230,11671,N/A
2025-11-23T11:58:18.395742,100,99781,32.02471,35.855904,101.2,0,58-99781,11675,N/A
2025-11-23T11:58:18.395742,100,70302,32.011925,35.870403,156.8,0,58-70302,10617,N/A
2025-11-23T11:58:18.395742,100,95161,31.98791,35.89551,142.69,0,58-95161,10623,N/A
2025-11-23T11:58:18.395742,100,98191,31.988665,35.89474,137.6,0,58-98191,10623,N/A
2025-11-23T11:58:18.395742,100,21423,31.98729,35.903416,85.9,0,58-21423,10625,N/A
2025-11-23T11:58:18.395742,100,11520,31.985317,35.89804,0,0,58-11520,10625,N/A
2025-11-23T11:58:18.395742,100,29224,31.989513,35.94426,106,0,58-29224,11649,N/A
2025-11-23T11:58:18.395742,100,90702,31.98643,35.942608,173.2,0,58-90702,11649,N/A
2025-11-23T11:58:18.395742,100,49451,31.988676,35.908325,54.1,0,58-49451,11645,N/A
2025-11-23T11:58:18.395742,100,11724,31.97321,35.93859,184.51,0,58-11724,11651,N/A
2025-11-23T11:58:18.395742,100,11523,31.969196,35.943394,119.84,0,58-11523,11651,N/A
2025-11-23T11:58:18.395742,100,11023,31.96123,35.95804,45.39,0,58-11023,11653,N/A
2025-11-23T11:58:18.395742,100,10981,31.960411,35.957176,38.26,0,58-10981,11651,N/A
2025-11-23T11:58:18.395742,100,10993,32.02213,35.842655,0,0,58-10993,11653,N/A
2025-11-23T11:58:18.395742,100,11517,31.961332,35.958214,57.69,1,58-11517,11653,N/A
2025-11-23T11:58:18.395742,100,11529,31.966225,35.950615,313.8,1,58-11529,11652,N/A
2025-11-23T11:58:18.395742,100,52302,31.96135,35.95818,49.1,1,58-52302,11653,N/A
2025-11-23T11:58:18.395742,100,11014,31.988836,35.943745,7.2,1,58-11014,11651,N/A
2025-11-23T11:58:18.395742,100,30732,31.961405,35.95829,77.59,1,58-30732,11653,N/A
2025-11-23T11:58:18.395742,100,15417,31.961386,35.95822,41.4,1,58-15417,11653,N/A
2025-11-23T11:58:18.395742,100,11712,31.961388,35.958336,90.67,1,58-11712,11653,N/A
2025-11-23T11:58:18.395742,100,10975,31.97519,35.938812,4.15,1,58-10975,11652,N/A
2025-11-23T11:58:18.395742,100,10996,31.97844,35.93939,18.85,1,58-10996,11651,N/A
2025-11-23T11:58:18.395742,100,10969,31.988626,35.943714,0,1,58-10969,11650,N/A
2025-11-23T11:58:18.395742,100,16863,31.993343,35.91938,0,1,58-16863,11669,N/A
2025-11-23T11:58:18.395742,100,93641,31.986877,35.899643,240.9,1,58-93641,11645,N/A
2025-11-23T11:58:18.395742,100,10972,31.993326,35.91926,0,1,58-10972,11669,N/A
2025-11-23T11:58:18.395742,100,25856,31.986755,35.89945,235.6,1,58-25856,11645,N/A
2025-11-23T11:58:18.395742,100,11739,31.986624,35.89909,234.8,1,58-11739,11645,N/A
2025-11-23T11:58:18.395742,100,50252,31.99235,35.89053,306.89,1,58-50252,10622,N/A
2025-11-23T11:58:18.395742,100,10990,32.021946,35.861015,0,1,58-10990,10616,N/A
2025-11-23T11:58:18.395742,100,95761,31.999447,36.013832,124.7,1,58-95761,11652,N/A
2025-11-23T11:58:18.395742,100,11544,32.023205,35.84863,251.64,1,58-11544,10613,N/A
2025-11-23T11:58:18.395742,100,11508,31.999493,36.015793,0,1,58-11508,11653,N/A
2025-11-23T11:58:18.395742,100,50152,32.02138,35.84307,57.8,1,58-50152,10642,N/A
2025-11-23T11:59:25.867924,98,11924,31.98931,35.943867,354,0,58-11924,11649,N/A
2025-11-23T11:59:25.867924,98,82779,31.989664,35.942287,91.7,0,58-82779,11649,N/A
2025-11-23T11:59:25.867924,98,11008,31.989302,35.944393,0,0,58-11008,11649,N/A
2025-11-23T11:59:25.867924,98,11427,31.989126,35.944057,0,0,58-11427,11649,N/A
2025-11-23T11:59:25.867924,98,11005,31.989803,35.943447,0,0,58-11005,11649,N/A
2025-11-23T11:59:25.867924,98,11415,31.989597,35.94258,0,0,58-11415,11649,N/A
2025-11-23T11:59:25.867924,98,11020,31.987131,35.900448,0,0,58-11020,11645,N/A
2025-11-23T11:59:25.867924,98,11436,31.991049,35.912216,234.68,0,58-11436,11669,N/A
2025-11-23T11:59:25.867924,98,11442,31.995848,35.88501,306.2,0,58-11442,10621,N/A
2025-11-23T11:59:25.867924,98,11029,32.018288,35.865276,319.08,0,58-11029,10615,N/A
2025-11-23T11:59:25.867924,98,11496,31.990961,35.892803,125.8,0,58-11496,10614,N/A
2025-11-23T11:59:25.867924,98,52827,32.020798,35.842697,286.5,1,58-52827,10612,N/A
2025-11-23T11:59:25.867924,98,11493,32.021446,35.861507,134.62,1,58-11493,10616,N/A
2025-11-23T11:59:25.867924,98,76678,31.992788,35.889763,124.1,1,58-76678,10620,N/A
2025-11-23T11:59:25.867924,98,80072,31.99167,35.913563,68.7,1,58-80072,10625,N/A
2025-11-23T11:59:25.867924,98,25354,31.991175,35.93836,107.9,1,58-25354,11648,N/A
2025-11-23T11:59:25.867924,99,11670,32.020744,35.84273,281.35,0,58-11670,10612,N/A
2025-11-23T11:59:25.867924,99,56867,32.020847,35.842705,290.2,0,58-56867,10612,N/A
2025-11-23T11:59:25.867924,99,63779,32.020782,35.84277,287.8,0,58-63779,10612,N/A
2025-11-23T11:59:25.867924,99,11688,32.020897,35.842728,289.52,0,58-11688,10612,N/A
2025-11-23T11:59:25.867924,99,45556,32.020782,35.842724,286.3,0,58-45556,10612,N/A
2025-11-23T11:59:25.867924,99,11502,32.021008,35.842487,0,0,58-11502,10612,N/A
2025-11-23T11:59:25.867924,99,10978,32.02087,35.84275,284.29,0,58-10978,10612,N/A
2025-11-23T11:59:25.867924,99,11514,32.00878,35.87153,163.18,0,58-11514,10618,N/A
2025-11-23T11:59:25.867924,99,11550,31.946243,35.926926,99.27,0,58-11550,10632,N/A
2025-11-23T11:59:25.867924,99,73439,32.021893,35.86109,134.4,0,58-73439,10616,N/A
2025-11-23T11:59:25.867924,99,11526,31.992388,35.890324,0,0,58-11526,10622,N/A
2025-11-23T11:59:25.867924,99,11490,31.98587,35.897343,0,0,58-11490,10622,N/A
2025-11-23T11:59:25.867924,99,11535,31.984713,35.89639,225.93,0,58-11535,10625,N/A
2025-11-23T11:59:25.867924,99,11364,31.963886,35.883453,216.04,0,58-11364,10629,N/A
2025-11-23T11:59:25.867924,99,11541,31.947128,35.91069,63.98,0,58-11541,10632,N/A
2025-11-23T11:59:25.867924,99,66163,31.946142,35.92742,105.7,0,58-66163,10635,N/A
2025-11-23T11:59:25.867924,99,93341,31.945324,35.928745,180.4,0,58-93341,10635,N/A
2025-11-23T11:59:25.867924,99,11652,31.945393,35.928738,0,0,58-11652,10635,N/A
2025-11-23T11:59:25.867924,99,24926,31.945326,35.92877,202.1,0,58-24926,10635,N/A
2025-11-23T11:59:25.867924,99,11718,31.94537,35.928726,0,0,58-11718,10635,N/A
2025-11-23T11:59:25.867924,99,11499,31.94538,35.9287,0,0,58-11499,10635,N/A
2025-11-23T11:59:25.867924,99,42113,31.945312,35.928688,192.6,0,58-42113,10636,N/A
2025-11-23T11:59:25.867924,99,78890,31.94549,35.9288,196,0,58-78890,10636,N/A
2025-11-23T11:59:25.867924,99,75259,31.945372,35.92861,31.6,1,58-75259,10643,N/A
2025-11-23T11:59:25.867924,99,84113,31.945301,35.92879,39.6,1,58-84113,10643,N/A
2025-11-23T11:59:25.867924,99,11721,31.945528,35.928474,0,1,58-11721,10643,N/A
2025-11-23T11:59:25.867924,99,46750,31.94827,35.914043,257,1,58-46750,10643,N/A
2025-11-23T11:59:25.867924,99,47376,31.991766,35.891373,309.8,1,58-47376,10623,N/A
2025-11-23T11:59:25.867924,99,88302,31.97621,35.88774,26.3,1,58-88302,10627,N/A
2025-11-23T11:59:25.867924,99,37113,31.96669,35.88677,71.2,1,58-37113,10629,N/A
2025-11-23T11:59:25.867924,99,10984,32.015083,35.868275,322.49,1,58-10984,10617,N/A
2025-11-23T11:59:25.867924,99,55857,32.01663,35.866856,321.5,1,58-55857,10617,N/A
2025-11-23T11:59:25.867924,99,11649,32.024563,35.85658,285.7,1,58-11649,10616,N/A
2025-11-23T11:59:25.867924,99,11682,32.021984,35.84405,217.73,1,58-11682,10614,N/A
2025-11-23T11:59:25.867924,99,11017,32.021965,35.843967,225.34,1,58-11017,10613,N/A
2025-11-23T11:59:25.867924,99,11547,32.024403,35.857235,291.85,1,58-11547,10615,N/A
2025-11-23T11:59:25.867924,99,11532,31.998968,36.015446,0,1,58-11532,10627,N/A
2025-11-23T11:59:25.867924,100,46548,32.021053,35.84234,180,0,58-46548,10612,N/A
2025-11-23T11:59:25.867924,100,32725,32.02091,35.84232,241.5,0,58-32725,10612,N/A
2025-11-23T11:59:25.867924,100,11715,32.02082,35.842564,0,0,58-11715,10612,N/A
2025-11-23T11:59:25.867924,100,11026,32.021008,35.842453,0,0,58-11026,10612,N/A
2025-11-23T11:59:25.867924,100,29502,32.021034,35.842335,296.3,0,58-29502,10612,N/A
2025-11-23T11:59:25.867924,100,48886,32.020977,35.842415,330.3,0,58-48886,10612,N/A
2025-11-23T11:59:25.867924,100,40779,32.021034,35.842308,248.3,0,58-40779,10612,N/A
2025-11-23T11:59:25.867924,100,11505,32.02091,35.842663,0,0,58-11505,10612,N/A
2025-11-23T11:59:25.867924,100,10987,32.021133,35.84229,253,0,58-10987,10612,N/A
2025-11-23T11:59:25.867924,100,88230,32.01461,35.868626,142.69,0,58-88230,10617,N/A
2025-11-23T11:59:25.867924,100,99781,32.022423,35.86049,131.1,0,58-99781,10616,N/A
2025-11-23T11:59:25.867924,100,70302,32.01033,35.87105,166.5,0,58-70302,10618,N/A
2025-11-23T11:59:25.867924,100,95161,31.986,35.897327,135.9,0,58-95161,10623,N/A
2025-11-23T11:59:25.867924,100,98191,31.986095,35.89728,124.8,0,58-98191,10623,N/A
2025-11-23T11:59:25.867924,100,21423,31.989054,35.909054,56.4,0,58-21423,11645,N/A
2025-11-23T11:59:25.867924,100,11520,31.986925,35.900635,71.26,0,58-11520,10625,N/A
2025-11-23T11:59:25.867924,100,29224,31.989948,35.943672,242.6,0,58-29224,11649,N/A
2025-11-23T11:59:25.867924,100,90702,31.980932,35.94042,199.7,0,58-90702,11650,N/A
2025-11-23T11:59:25.867924,100,49451,31.992315,35.915657,70,0,58-49451,11645,N/A
2025-11-23T11:59:25.867924,100,11724,31.972197,35.93853,0,0,58-11724,11651,N/A
2025-11-23T11:59:25.867924,100,11523,31.965439,35.951622,125.2,0,58-11523,11651,N/A
2025-11-23T11:59:25.867924,100,11023,31.9604,35.957817,173.91,0,58-11023,11652,N/A
2025-11-23T11:59:25.867924,100,30732,31.960049,35.957214,279.39,0,58-30732,11652,N/A
2025-11-23T11:59:25.867924,100,10993,32.02212,35.842674,0,0,58-10993,11653,N/A
2025-11-23T11:59:25.867924,100,11517,31.961332,35.958214,57.69,1,58-11517,11653,N/A
2025-11-23T11:59:25.867924,100,11529,31.971354,35.9391,300.12,1,58-11529,11652,N/A
2025-11-23T11:59:25.867924,100,52302,31.96135,35.95818,49.1,1,58-52302,11653,N/A
2025-11-23T11:59:25.867924,100,10996,31.980352,35.94018,20.95,1,58-10996,11650,N/A
2025-11-23T11:59:25.867924,100,10981,31.96137,35.95827,72.14,1,58-10981,11653,N/A
2025-11-23T11:59:25.867924,100,11014,31.989744,35.943565,281.8,1,58-11014,11649,N/A
2025-11-23T11:59:25.867924,100,15417,31.961386,35.95822,41.4,1,58-15417,11653,N/A
2025-11-23T11:59:25.867924,100,11712,31.961388,35.958336,90.67,1,58-11712,11653,N/A
2025-11-23T11:59:25.867924,100,10975,31.980646,35.940357,18.92,1,58-10975,11650,N/A
2025-11-23T11:59:25.867924,100,10969,31.989643,35.943584,0,1,58-10969,11649,N/A
2025-11-23T11:59:25.867924,100,50252,31.992643,35.890083,308.1,1,58-50252,10622,N/A
2025-11-23T11:59:25.867924,100,16863,31.990824,35.911865,233.83,1,58-16863,11669,N/A
2025-11-23T11:59:25.867924,100,93641,31.986147,35.898045,266.5,1,58-93641,11645,N/A
2025-11-23T11:59:25.867924,100,10972,31.990383,35.91116,232.98,1,58-10972,11669,N/A
2025-11-23T11:59:25.867924,100,25856,31.98614,35.8979,275.2,1,58-25856,11645,N/A
2025-11-23T11:59:25.867924,100,11739,31.986279,35.897587,312.3,1,58-11739,11645,N/A
2025-11-23T11:59:25.867924,100,10990,32.024494,35.85676,284.7,1,58-10990,10616,N/A
2025-11-23T11:59:25.867924,100,11544,32.022068,35.84432,256.14,1,58-11544,10613,N/A
2025-11-23T11:59:25.867924,100,95761,31.999447,36.013832,124.7,1,58-95761,11653,N/A
2025-11-23T11:59:25.867924,100,11508,31.999493,36.015793,0,1,58-11508,11653,N/A
2025-11-23T11:59:25.867924,100,50152,32.023087,35.848316,74.3,1,58-50152,10642,N/A
2025-11-23T12:00:26.189259,98,11924,31.989382,35.943794,306.7,0,58-11924,11649,N/A
2025-11-23T12:00:26.189259,98,82779,31.989666,35.942287,91.7,0,58-82779,11649,N/A
2025-11-23T12:00:26.189259,98,11008,31.989302,35.944393,0,0,58-11008,11649,N/A
2025-11-23T12:00:26.189259,98,11427,31.98902,35.944168,0,0,58-11427,11649,N/A
2025-11-23T12:00:26.189259,98,11005,31.990269,35.941704,288.12,0,58-11005,11649,N/A
2025-11-23T12:00:26.189259,98,11415,31.989597,35.94258,0,0,58-11415,11649,N/A
2025-11-23T12:00:26.189259,98,11020,31.98661,35.899136,0,0,58-11020,11645,N/A
2025-11-23T12:00:26.189259,98,11436,31.988754,35.908504,0,0,58-11436,11645,N/A
2025-11-23T12:00:26.189259,98,11442,31.99855,35.88085,307.2,0,58-11442,10620,N/A
2025-11-23T12:00:26.189259,98,11029,32.02256,35.860275,313.66,0,58-11029,10616,N/A
2025-11-23T12:00:26.189259,98,11496,31.990961,35.892803,125.8,0,58-11496,10614,N/A
2025-11-23T12:00:26.189259,98,52827,32.021698,35.84243,75,1,58-52827,10612,N/A
2025-11-23T12:00:26.189259,98,11493,32.018887,35.86454,0,1,58-11493,10616,N/A
2025-11-23T12:00:26.189259,98,76678,31.992643,35.890038,126.4,1,58-76678,10622,N/A
2025-11-23T12:00:26.189259,98,80072,31.993336,35.9194,77.7,1,58-80072,11646,N/A
2025-11-23T12:00:26.189259,98,25354,31.991175,35.93836,107.9,1,58-25354,11648,N/A
2025-11-23T12:00:26.189259,99,11670,32.020744,35.84273,281.35,0,58-11670,10612,N/A
2025-11-23T12:00:26.189259,99,56867,32.020847,35.842705,290.2,0,58-56867,10612,N/A
2025-11-23T12:00:26.189259,99,63779,32.020782,35.84277,287.8,0,58-63779,10612,N/A
2025-11-23T12:00:26.189259,99,11688,32.020897,35.842728,289.52,0,58-11688,10612,N/A
2025-11-23T12:00:26.189259,99,45556,32.020782,35.842724,286.3,0,58-45556,10612,N/A
2025-11-23T12:00:26.189259,99,11502,32.021008,35.842487,0,0,58-11502,10612,N/A
2025-11-23T12:00:26.189259,99,10978,32.02087,35.84275,284.29,0,58-10978,10612,N/A
2025-11-23T12:00:26.189259,99,11514,32.004974,35.873318,0,0,58-11514,10619,N/A
2025-11-23T12:00:26.189259,99,11550,31.946243,35.926926,99.27,0,58-11550,10632,N/A
2025-11-23T12:00:26.189259,99,73439,32.018856,35.864674,139.8,0,58-73439,10616,N/A
2025-11-23T12:00:26.189259,99,11526,31.986774,35.896454,135.69,0,58-11526,10623,N/A
2025-11-23T12:00:26.189259,99,11490,31.98543,35.897682,0,0,58-11490,10622,N/A
2025-11-23T12:00:26.189259,99,11535,31.98432,35.895893,0,0,58-11535,10625,N/A
2025-11-23T12:00:26.189259,99,11364,31.957344,35.880325,122.56,0,58-11364,10630,N/A
2025-11-23T12:00:26.189259,99,11541,31.948229,35.91494,0,0,58-11541,10641,N/A
2025-11-23T12:00:26.189259,99,66163,31.945427,35.928818,195.9,0,58-66163,10635,N/A
2025-11-23T12:00:26.189259,99,93341,31.945324,35.928745,180.4,0,58-93341,10635,N/A
2025-11-23T12:00:26.189259,99,11652,31.945393,35.928738,0,0,58-11652,10635,N/A
2025-11-23T12:00:26.189259,99,24926,31.945326,35.92877,202.1,0,58-24926,10635,N/A
2025-11-23T12:00:26.189259,99,11718,31.94537,35.928726,0,0,58-11718,10635,N/A
2025-11-23T12:00:26.189259,99,11499,31.94538,35.9287,0,0,58-11499,10635,N/A
2025-11-23T12:00:26.189259,99,42113,31.945312,35.928688,192.6,0,58-42113,10636,N/A
2025-11-23T12:00:26.189259,99,78890,31.945358,35.92854,35.1,1,58-78890,10643,N/A
2025-11-23T12:00:26.189259,99,75259,31.945366,35.92862,31.6,1,58-75259,10643,N/A
2025-11-23T12:00:26.189259,99,84113,31.945337,35.928753,150.8,1,58-84113,10643,N/A
2025-11-23T12:00:26.189259,99,11721,31.945528,35.928474,0,1,58-11721,10643,N/A
2025-11-23T12:00:26.189259,99,46750,31.945555,35.90727,227,1,58-46750,10643,N/A
2025-11-23T12:00:26.189259,99,47376,31.992332,35.890514,0,1,58-47376,10622,N/A
2025-11-23T12:00:26.189259,99,88302,31.978516,35.889545,41.9,1,58-88302,10627,N/A
2025-11-23T12:00:26.189259,99,37113,31.96693,35.88706,2.9,1,58-37113,10629,N/A
2025-11-23T12:00:26.189259,99,10984,32.018337,35.865257,319.41,1,58-10984,10615,N/A
2025-11-23T12:00:26.189259,99,55857,32.018497,35.865116,317.3,1,58-55857,10615,N/A
2025-11-23T12:00:26.189259,99,11649,32.024757,35.85468,0,1,58-11649,10614,N/A
2025-11-23T12:00:26.189259,99,11682,32.021984,35.84405,217.73,1,58-11682,10614,N/A
2025-11-23T12:00:26.189259,99,11017,32.021965,35.843967,225.34,1,58-11017,10613,N/A
2025-11-23T12:00:26.189259,99,11547,32.024403,35.857235,291.85,1,58-11547,10615,N/A
2025-11-23T12:00:26.189259,99,11532,31.998968,36.015446,0,1,58-11532,10627,N/A
2025-11-23T12:00:26.189259,100,11544,32.02082,35.842743,0,0,58-11544,10612,N/A
2025-11-23T12:00:26.189259,100,46548,32.021053,35.84234,180,0,58-46548,10612,N/A
2025-11-23T12:00:26.189259,100,32725,32.02091,35.84232,241.5,0,58-32725,10612,N/A
2025-11-23T12:00:26.189259,100,11715,32.02093,35.842453,0,0,58-11715,10612,N/A
2025-11-23T12:00:26.189259,100,11026,32.021008,35.842453,0,0,58-11026,10612,N/A
2025-11-23T12:00:26.189259,100,29502,32.021034,35.842335,296.3,0,58-29502,10612,N/A
2025-11-23T12:00:26.189259,100,48886,32.020977,35.842415,330.3,0,58-48886,10612,N/A
2025-11-23T12:00:26.189259,100,40779,32.021034,35.842308,248.3,0,58-40779,10612,N/A
2025-11-23T12:00:26.189259,100,11505,32.02091,35.842663,0,0,58-11505,10612,N/A
2025-11-23T12:00:26.189259,100,10987,32.021133,35.84229,253,0,58-10987,10612,N/A
2025-11-23T12:00:26.189259,100,88230,32.01097,35.870815,162.8,0,58-88230,10618,N/A
2025-11-23T12:00:26.189259,100,99781,32.01903,35.864513,134.3,0,58-99781,10616,N/A
2025-11-23T12:00:26.189259,100,70302,32.005104,35.873318,152.6,0,58-70302,10619,N/A
2025-11-23T12:00:26.189259,100,95161,31.985334,35.898106,130.6,0,58-95161,10625,N/A
2025-11-23T12:00:26.189259,100,98191,31.985424,35.898018,133.3,0,58-98191,10625,N/A
2025-11-23T12:00:26.189259,100,21423,31.993187,35.918697,73,0,58-21423,11645,N/A
2025-11-23T12:00:26.189259,100,11520,31.9885,35.908108,57.87,0,58-11520,11645,N/A
2025-11-23T12:00:26.189259,100,29224,31.985092,35.942276,200.5,0,58-29224,11649,N/A
2025-11-23T12:00:26.189259,100,90702,31.980482,35.940205,201.5,0,58-90702,11650,N/A
2025-11-23T12:00:26.189259,100,49451,31.993502,35.92005,75.4,0,58-49451,11646,N/A
2025-11-23T12:00:26.189259,100,11724,31.968784,35.944305,116.04,0,58-11724,11651,N/A
2025-11-23T12:00:26.189259,100,11523,31.960922,35.957664,163.87,0,58-11523,11651,N/A
2025-11-23T12:00:26.189259,100,11023,31.96123,35.95804,45.39,0,58-11023,11653,N/A
2025-11-23T12:00:26.189259,100,10981,31.960411,35.957176,38.26,0,58-10981,11651,N/A
2025-11-23T12:00:26.189259,100,10993,32.0221,35.84271,0,0,58-10993,11653,N/A
2025-11-23T12:00:26.189259,100,11517,31.961332,35.958214,57.69,1,58-11517,11653,N/A
2025-11-23T12:00:26.189259,100,11529,31.971354,35.9391,300.12,1,58-11529,11652,N/A
2025-11-23T12:00:26.189259,100,52302,31.96135,35.95818,49.1,1,58-52302,11653,N/A
2025-11-23T12:00:26.189259,100,11014,31.991179,35.93837,288.39,1,58-11014,11649,N/A
2025-11-23T12:00:26.189259,100,30732,31.961405,35.95829,77.59,1,58-30732,11653,N/A
2025-11-23T12:00:26.189259,100,15417,31.961386,35.95822,41.4,1,58-15417,11653,N/A
2025-11-23T12:00:26.189259,100,11712,31.961388,35.958336,90.67,1,58-11712,11653,N/A
2025-11-23T12:00:26.189259,100,10975,31.980656,35.940365,0,1,58-10975,11650,N/A
2025-11-23T12:00:26.189259,100,10996,31.980698,35.94033,0,1,58-10996,11650,N/A
2025-11-23T12:00:26.189259,100,10969,31.990038,35.94225,287.74,1,58-10969,11649,N/A
2025-11-23T12:00:26.189259,100,16863,31.988638,35.90829,236.43,1,58-16863,11645,N/A
2025-11-23T12:00:26.189259,100,93641,31.987083,35.896606,314,1,58-93641,11645,N/A
2025-11-23T12:00:26.189259,100,10972,31.988445,35.907925,240.87,1,58-10972,11645,N/A
2025-11-23T12:00:26.189259,100,25856,31.987318,35.89631,311.5,1,58-25856,11645,N/A
2025-11-23T12:00:26.189259,100,11739,31.990356,35.892986,317.89,1,58-11739,10623,N/A
2025-11-23T12:00:26.189259,100,50252,31.992783,35.88983,302.2,1,58-50252,10622,N/A
2025-11-23T12:00:26.189259,100,10990,32.024742,35.85482,0,1,58-10990,10614,N/A
2025-11-23T12:00:26.189259,100,95761,31.999447,36.013832,124.7,1,58-95761,11652,N/A
2025-11-23T12:00:26.189259,100,11508,31.999493,36.015793,0,1,58-11508,11653,N/A
2025-11-23T12:00:26.189259,100,50152,32.02468,35.85414,80.59,1,58-50152,10642,N/A
2025-11-23T12:01:27.218029,98,11924,31.989372,35.943798,306.7,0,58-11924,11649,N/A
2025-11-23T12:01:27.218029,98,82779,31.989672,35.94228,91.7,0,58-82779,11649,N/A
2025-11-23T12:01:27.218029,98,11008,31.989164,35.944386,0,0,58-11008,11649,N/A
2025-11-23T12:01:27.218029,98,11427,31.98902,35.944168,0,0,58-11427,11649,N/A
2025-11-23T12:01:27.218029,98,11005,31.992317,35.934402,0,0,58-11005,11648,N/A
2025-11-23T12:01:27.218029,98,11415,31.989597,35.94258,0,0,58-11415,11649,N/A
2025-11-23T12:01:27.218029,98,11020,31.98657,35.8973,317.01,0,58-11020,11645,N/A
2025-11-23T12:01:27.218029,98,11436,31.987411,35.90237,273.66,0,58-11436,11645,N/A
2025-11-23T12:01:27.218029,98,11442,32.0047,35.873634,332.5,0,58-11442,10619,N/A
2025-11-23T12:01:27.218029,98,11029,32.024746,35.85495,0,0,58-11029,10614,N/A
2025-11-23T12:01:27.218029,98,11496,31.990961,35.892803,125.8,0,58-11496,10614,N/A
2025-11-23T12:01:27.218029,98,52827,32.022297,35.845337,72.5,1,58-52827,10612,N/A
2025-11-23T12:01:27.218029,98,11493,32.018246,35.86522,0,1,58-11493,11671,N/A
2025-11-23T12:01:27.218029,98,76678,31.991156,35.892113,138.5,1,58-76678,10622,N/A
2025-11-23T12:01:27.218029,98,80072,31.993654,35.925922,99.4,1,58-80072,11647,N/A
2025-11-23T12:01:27.218029,98,25354,31.991175,35.93836,107.9,1,58-25354,11648,N/A
2025-11-23T12:01:27.218029,99,11670,32.020744,35.84273,281.35,0,58-11670,10612,N/A
2025-11-23T12:01:27.218029,99,56867,32.020847,35.842705,290.2,0,58-56867,10612,N/A
2025-11-23T12:01:27.218029,99,63779,32.020782,35.84277,287.8,0,58-63779,10612,N/A
2025-11-23T12:01:27.218029,99,11688,32.020897,35.842728,289.52,0,58-11688,10612,N/A
2025-11-23T12:01:27.218029,99,45556,32.020782,35.842724,286.3,0,58-45556,10612,N/A
2025-11-23T12:01:27.218029,99,11502,32.021008,35.842487,0,0,58-11502,10612,N/A
2025-11-23T12:01:27.218029,99,10978,32.022316,35.84557,72.17,0,58-10978,10612,N/A
2025-11-23T12:01:27.218029,99,11514,32.004974,35.873318,0,0,58-11514,10619,N/A
2025-11-23T12:01:27.218029,99,11550,31.946243,35.926926,99.27,0,58-11550,10632,N/A
2025-11-23T12:01:27.218029,99,73439,32.018204,35.865353,142.6,0,58-73439,11671,N/A
2025-11-23T12:01:27.218029,99,11526,31.985905,35.897358,0,0,58-11526,10623,N/A
2025-11-23T12:01:27.218029,99,11490,31.985273,35.89783,0,0,58-11490,10625,N/A
2025-11-23T12:01:27.218029,99,11535,31.98219,35.893597,224.21,0,58-11535,10625,N/A
