ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-25T21:05:26.000261,99,42113,31.945267,35.928696,207.7,0,58-42113,10637,N/A
2025-11-25T21:05:26.000261,99,11532,32.023373,35.84931,71.94,1,58-11532,10612,N/A
2025-11-25T21:05:26.000261,99,63779,31.945333,35.928555,0,1,58-63779,10643,N/A
2025-11-25T21:05:26.000261,99,47376,31.945988,35.923557,249.89,1,58-47376,10643,N/A
2025-11-25T21:05:26.000261,99,73439,31.962507,35.88242,32.79,1,58-73439,10630,N/A
2025-11-25T21:05:26.000261,99,11547,31.976961,35.888203,32.82,1,58-11547,10631,N/A
2025-11-25T21:05:26.000261,99,10984,31.99172,35.89146,309.99,1,58-10984,10623,N/A
2025-11-25T21:05:26.000261,99,11502,32.024002,35.851376,251.62,1,58-11502,10614,N/A
2025-11-25T21:05:26.000261,99,11017,31.94826,35.914448,0,1,58-11017,10635,N/A
2025-11-25T21:05:26.000261,99,11493,32.000217,36.01359,196.57,1,58-11493,10643,N/A
2025-11-25T21:05:26.000261,99,75259,31.99983,36.014725,19.8,1,58-75259,10635,N/A
2025-11-25T21:05:26.000261,99,11020,31.99957,36.002434,96.8,1,58-11020,10636,N/A
2025-11-25T21:05:26.000261,99,45556,31.946205,35.92726,279.7,1,58-45556,10635,N/A
2025-11-25T21:05:26.000261,99,11649,32.000183,36.014668,0,1,58-11649,10635,N/A
2025-11-25T21:05:26.000261,99,56867,31.945507,35.928627,29.6,1,58-56867,10643,N/A
2025-11-25T21:05:26.000261,99,11499,31.98621,35.976837,13.06,1,58-11499,10635,N/A
2025-11-25T21:05:26.000261,99,11514,32.00033,36.01432,0,1,58-11514,10635,N/A
2025-11-25T21:05:26.000261,99,11652,31.99973,36.016003,0,1,58-11652,10635,N/A
2025-11-25T21:05:26.000261,99,55857,31.956758,35.953682,32.2,1,58-55857,10636,N/A
2025-11-25T21:05:26.000261,99,76678,32.02174,35.843822,200.7,1,58-76678,10613,N/A
2025-11-25T21:05:26.000261,99,11688,32.02457,35.853664,71.33,1,58-11688,10642,N/A
2025-11-25T21:05:26.000261,99,93341,31.999311,36.01553,273.2,1,58-93341,10635,N/A
2025-11-25T21:05:26.000261,100,29224,32.020927,35.84211,204,0,58-29224,10612,N/A
2025-11-25T21:05:26.000261,100,10987,32.012585,35.87001,153.79,0,58-10987,10617,N/A
2025-11-25T21:05:26.000261,100,70302,31.986488,35.89689,141.4,0,58-70302,10623,N/A
2025-11-25T21:05:26.000261,100,98191,32.0214,35.841362,313.89,0,58-98191,10612,N/A
2025-11-25T21:05:26.000261,100,95161,32.01867,35.864685,147.19,0,58-95161,10612,N/A
2025-11-25T21:05:26.000261,100,48886,32.02079,35.842567,24.9,0,58-48886,10612,N/A
2025-11-25T21:05:26.000261,100,32725,32.020992,35.842384,352.2,0,58-32725,10612,N/A
2025-11-25T21:05:26.000261,100,50152,32.0215,35.842793,36.79,0,58-50152,10612,N/A
2025-11-25T21:05:26.000261,100,11436,31.9717,35.938595,151.21,0,58-11436,11651,N/A
2025-11-25T21:05:26.000261,100,25354,31.985462,35.89797,124,0,58-25354,10625,N/A
2025-11-25T21:05:26.000261,100,10975,31.99333,35.91948,0,0,58-10975,11646,N/A
2025-11-25T21:05:26.000261,100,11023,31.96025,35.957806,193.55,0,58-11023,11652,N/A
2025-11-25T21:05:26.000261,100,52827,31.960112,35.957592,251.6,0,58-52827,11652,N/A
2025-11-25T21:05:26.000261,100,95761,31.999144,36.015045,1.4,0,58-95761,10612,N/A
2025-11-25T21:05:26.000261,100,29502,32.0214,35.842617,199.9,0,58-29502,10612,N/A
2025-11-25T21:05:26.000261,100,11008,31.96064,35.957394,40.78,0,58-11008,11652,N/A
2025-11-25T21:05:26.000261,100,25856,31.961355,35.958054,42.9,0,58-25856,11653,N/A
2025-11-25T21:05:26.000261,100,99781,31.961119,35.95783,37.9,0,58-99781,11651,N/A
2025-11-25T21:05:26.000261,100,82779,31.960693,35.957443,38.7,0,58-82779,11652,N/A
2025-11-25T21:05:26.000261,100,50252,31.968077,35.96408,45.3,0,58-50252,11653,N/A
2025-11-25T21:05:26.000261,100,11505,31.999765,36.01615,265.02,0,58-11505,11649,N/A
2025-11-25T21:05:26.000261,100,11520,32.005436,36.007996,55.13,0,58-11520,10612,N/A
2025-11-25T21:05:26.000261,100,16863,31.964314,35.954376,302.93,1,58-16863,11652,N/A
2025-11-25T21:05:26.000261,100,21423,31.961386,35.95824,64.7,1,58-21423,11653,N/A
2025-11-25T21:05:26.000261,100,11715,31.961369,35.958324,92.73,1,58-11715,11653,N/A
2025-11-25T21:05:26.000261,100,11014,31.961365,35.95819,37.2,1,58-11014,11653,N/A
2025-11-25T21:05:26.000261,100,11739,31.961359,35.95824,64.3,1,58-11739,11653,N/A
2025-11-25T21:05:26.000261,100,93641,31.9614,35.958275,90.1,1,58-93641,11653,N/A
2025-11-25T21:05:26.000261,100,11442,31.987158,35.943115,20.8,1,58-11442,11650,N/A
2025-11-25T21:05:26.000261,100,15417,31.992357,35.890503,306.39,1,58-15417,10622,N/A
2025-11-25T21:05:26.000261,100,90702,31.986162,35.897743,292.3,1,58-90702,11645,N/A
2025-11-25T21:05:26.000261,100,46548,32.000168,36.016174,105.2,1,58-46548,11653,N/A
2025-11-25T21:05:26.000261,100,40779,32.024727,35.855812,280.6,1,58-40779,10615,N/A
2025-11-25T21:05:26.000261,100,11026,32.00002,36.01352,0,1,58-11026,11653,N/A
2025-11-25T21:05:26.000261,100,11544,31.999876,36.014763,10.5,1,58-11544,11653,N/A
2025-11-25T21:05:26.000261,100,13015,31.999989,36.01569,3.07,1,58-13015,11652,N/A
2025-11-25T21:05:26.000261,100,11538,31.999409,36.0143,0,1,58-11538,11653,N/A
2025-11-25T21:05:26.000261,100,11724,32.000267,36.014236,0,1,58-11724,11653,N/A
2025-11-25T21:05:26.000261,100,10969,32.00002,36.016094,0,1,58-10969,11651,N/A
2025-11-25T21:05:26.000261,100,11712,32.000183,36.01424,14.24,1,58-11712,11653,N/A
2025-11-25T21:05:26.000261,100,11508,31.999554,36.014236,0,1,58-11508,11651,N/A
2025-11-25T21:05:26.000261,100,10972,32.000122,36.01591,0,1,58-10972,11653,N/A
2025-11-25T21:05:26.000261,100,10990,31.964664,35.961178,34.36,1,58-10990,11653,N/A
2025-11-25T21:05:26.000261,100,30732,32.00585,36.008244,356.2,1,58-30732,11653,N/A
2025-11-25T21:05:26.000261,100,10981,31.975315,35.971928,354.5,1,58-10981,11653,N/A
2025-11-25T21:05:26.000261,100,11924,31.999554,36.01599,277.8,1,58-11924,11653,N/A
2025-11-25T21:05:26.000261,100,11517,32.000076,36.015823,0,1,58-11517,11653,N/A
2025-11-25T21:05:26.000261,100,10993,32.023193,35.84866,253.1,1,58-10993,10613,N/A
2025-11-25T21:05:26.000261,100,52302,31.993324,35.989628,77,1,58-52302,11653,N/A
2025-11-25T21:05:26.000261,100,48286,31.961334,35.958183,56.3,1,58-48286,11653,N/A
2025-11-25T21:05:26.000261,100,11529,31.999517,36.015854,0,1,58-11529,11653,N/A
2025-11-25T21:06:16.044339,98,11427,31.999592,36.014973,0,0,58-11427,11648,N/A
2025-11-25T21:06:16.044339,98,11029,31.999485,36.013985,96.03,0,58-11029,11649,N/A
2025-11-25T21:06:16.044339,98,11523,31.999214,36.015778,0,0,58-11523,11649,N/A
2025-11-25T21:06:16.044339,98,80072,32.02204,35.84463,70.7,0,58-80072,10613,N/A
2025-11-25T21:06:16.044339,98,11005,31.999622,36.015965,0,0,58-11005,10612,N/A
2025-11-25T21:06:16.044339,98,78890,31.989748,35.943325,143.9,1,58-78890,11648,N/A
2025-11-25T21:06:16.044339,99,10978,32.020782,35.84275,288.32,0,58-10978,10612,N/A
2025-11-25T21:06:16.044339,99,11535,32.0208,35.842747,288.91,0,58-11535,10612,N/A
2025-11-25T21:06:16.044339,99,94951,31.94549,35.928143,348.2,0,58-94951,10641,N/A
2025-11-25T21:06:16.044339,99,10996,31.993753,35.92139,78.27,0,58-10996,10625,N/A
2025-11-25T21:06:16.044339,99,37113,32.0209,35.842472,295.39,0,58-37113,10612,N/A
2025-11-25T21:06:16.044339,99,59197,32.02079,35.84271,287.1,0,58-59197,10612,N/A
2025-11-25T21:06:16.044339,99,11364,32.01112,35.87075,0,0,58-11364,10618,N/A
2025-11-25T21:06:16.044339,99,66163,31.985962,35.8979,291.7,0,58-66163,10625,N/A
2025-11-25T21:06:16.044339,99,46750,31.975899,35.88752,204.8,0,58-46750,10627,N/A
2025-11-25T21:06:16.044339,99,88302,31.946194,35.92733,101.4,0,58-88302,10635,N/A
2025-11-25T21:06:16.044339,99,11526,31.946278,35.92671,0,0,58-11526,10636,N/A
2025-11-25T21:06:16.044339,99,11415,32.020813,35.84273,284.52,0,58-11415,10612,N/A
2025-11-25T21:06:16.044339,99,11490,32.02083,35.84275,0,0,58-11490,10612,N/A
2025-11-25T21:06:16.044339,99,11550,32.004,36.01478,165.24,0,58-11550,10625,N/A
2025-11-25T21:06:16.044339,99,30702,31.989939,35.94277,107.1,0,58-30702,10625,N/A
2025-11-25T21:06:16.044339,99,11682,32.02093,35.84256,0,0,58-11682,10612,N/A
2025-11-25T21:06:16.044339,99,11718,31.99926,36.015842,0,0,58-11718,10625,N/A
2025-11-25T21:06:16.044339,99,84113,31.945425,35.928734,198.8,0,58-84113,10641,N/A
2025-11-25T21:06:16.044339,99,56302,31.945305,35.92875,189.5,0,58-56302,10635,N/A
2025-11-25T21:06:16.044339,99,11541,32.02089,35.842426,279.77,0,58-11541,10612,N/A
2025-11-25T21:06:16.044339,99,11721,31.94532,35.928757,0,0,58-11721,10635,N/A
2025-11-25T21:06:16.044339,99,11418,31.992785,35.88978,126.9,0,58-11418,10622,N/A
2025-11-25T21:06:16.044339,99,42113,31.945402,35.92877,194.8,0,58-42113,10635,N/A
2025-11-25T21:06:16.044339,99,11670,31.94536,35.9286,0,1,58-11670,10643,N/A
2025-11-25T21:06:16.044339,99,11532,32.024567,35.853584,73.59,1,58-11532,10612,N/A
2025-11-25T21:06:16.044339,99,63779,31.945333,35.928555,0,1,58-63779,10643,N/A
2025-11-25T21:06:16.044339,99,47376,31.946892,35.917446,307.13,1,58-47376,10643,N/A
2025-11-25T21:06:16.044339,99,73439,31.964848,35.88432,41.2,1,58-73439,10629,N/A
2025-11-25T21:06:16.044339,99,11547,31.97949,35.890553,40.22,1,58-11547,10631,N/A
2025-11-25T21:06:16.044339,99,10984,31.992262,35.890656,0,1,58-10984,10623,N/A
2025-11-25T21:06:16.044339,99,11502,32.02255,35.84601,257.89,1,58-11502,10613,N/A
2025-11-25T21:06:16.044339,99,11017,31.94826,35.914448,0,1,58-11017,10635,N/A
2025-11-25T21:06:16.044339,99,11493,32.000217,36.01359,196.57,1,58-11493,10643,N/A
2025-11-25T21:06:16.044339,99,75259,31.99983,36.014725,19.8,1,58-75259,10635,N/A
2025-11-25T21:06:16.044339,99,11020,31.99957,36.002434,96.8,1,58-11020,10636,N/A
2025-11-25T21:06:16.044339,99,45556,31.946205,35.92726,279.7,1,58-45556,10636,N/A
2025-11-25T21:06:16.044339,99,11649,32.000183,36.014668,0,1,58-11649,10635,N/A
2025-11-25T21:06:16.044339,99,56867,31.945507,35.928627,29.6,1,58-56867,10643,N/A
2025-11-25T21:06:16.044339,99,11499,31.98621,35.976837,13.06,1,58-11499,10635,N/A
2025-11-25T21:06:16.044339,99,11514,32.00033,36.01432,0,1,58-11514,10635,N/A
2025-11-25T21:06:16.044339,99,11652,31.99973,36.016003,0,1,58-11652,10635,N/A
2025-11-25T21:06:16.044339,99,55857,31.956758,35.953682,32.2,1,58-55857,10636,N/A
2025-11-25T21:06:16.044339,99,76678,32.02174,35.843822,200.7,1,58-76678,10613,N/A
2025-11-25T21:06:16.044339,99,11688,32.02457,35.853664,71.33,1,58-11688,10642,N/A
2025-11-25T21:06:16.044339,99,93341,31.999311,36.01553,273.2,1,58-93341,10635,N/A
2025-11-25T21:06:16.044339,100,29224,32.020927,35.84211,204,0,58-29224,10612,N/A
2025-11-25T21:06:16.044339,100,10987,32.011005,35.87077,0,0,58-10987,10618,N/A
2025-11-25T21:06:16.044339,100,70302,31.986948,35.900406,69.3,0,58-70302,10623,N/A
2025-11-25T21:06:16.044339,100,98191,32.0214,35.841362,313.89,0,58-98191,10612,N/A
2025-11-25T21:06:16.044339,100,95161,32.01867,35.864685,147.19,0,58-95161,10612,N/A
2025-11-25T21:06:16.044339,100,48886,32.02079,35.842567,24.9,0,58-48886,10612,N/A
2025-11-25T21:06:16.044339,100,32725,32.020992,35.842384,352.2,0,58-32725,10612,N/A
2025-11-25T21:06:16.044339,100,50152,32.022987,35.8479,72.2,0,58-50152,10613,N/A
2025-11-25T21:06:16.044339,100,11436,31.967926,35.94735,105.44,0,58-11436,11651,N/A
2025-11-25T21:06:16.044339,100,25354,31.985573,35.898453,5.3,0,58-25354,10625,N/A
2025-11-25T21:06:16.044339,100,10975,31.993626,35.92582,97.67,0,58-10975,11647,N/A
2025-11-25T21:06:16.044339,100,11023,31.96025,35.957806,193.55,0,58-11023,11652,N/A
2025-11-25T21:06:16.044339,100,52827,31.960112,35.957592,251.6,0,58-52827,11652,N/A
2025-11-25T21:06:16.044339,100,95761,31.99908,36.01528,118.5,0,58-95761,10612,N/A
2025-11-25T21:06:16.044339,100,29502,32.0214,35.842617,199.9,0,58-29502,10612,N/A
2025-11-25T21:06:16.044339,100,11008,31.96064,35.957394,40.78,0,58-11008,11652,N/A
2025-11-25T21:06:16.044339,100,25856,31.961355,35.958054,42.9,0,58-25856,11653,N/A
2025-11-25T21:06:16.044339,100,99781,31.961119,35.95783,37.9,0,58-99781,11651,N/A
2025-11-25T21:06:16.044339,100,82779,31.960693,35.957443,38.7,0,58-82779,11652,N/A
2025-11-25T21:06:16.044339,100,50252,31.9728,35.971535,25.3,0,58-50252,11653,N/A
2025-11-25T21:06:16.044339,100,11505,31.999765,36.01615,265.02,0,58-11505,11649,N/A
2025-11-25T21:06:16.044339,100,11520,32.005436,36.007996,55.13,0,58-11520,10612,N/A
2025-11-25T21:06:16.044339,100,16863,31.96693,35.949753,314.76,1,58-16863,11652,N/A
2025-11-25T21:06:16.044339,100,21423,31.961386,35.95824,64.7,1,58-21423,11653,N/A
2025-11-25T21:06:16.044339,100,11715,31.961369,35.958324,92.73,1,58-11715,11653,N/A
2025-11-25T21:06:16.044339,100,11014,31.961365,35.95819,37.2,1,58-11014,11653,N/A
2025-11-25T21:06:16.044339,100,11739,31.961359,35.95824,64.3,1,58-11739,11653,N/A
2025-11-25T21:06:16.044339,100,93641,31.9614,35.958275,90.1,1,58-93641,11653,N/A
2025-11-25T21:06:16.044339,100,11442,31.98918,35.94455,83.5,1,58-11442,11650,N/A
2025-11-25T21:06:16.044339,100,15417,31.992357,35.890503,306.39,1,58-15417,10622,N/A
2025-11-25T21:06:16.044339,100,90702,31.987043,35.896675,317.1,1,58-90702,11645,N/A
2025-11-25T21:06:16.044339,100,46548,32.000168,36.016174,105.2,1,58-46548,11653,N/A
2025-11-25T21:06:16.044339,100,40779,32.02477,35.85466,267.89,1,58-40779,10614,N/A
2025-11-25T21:06:16.044339,100,11026,32.00002,36.01352,0,1,58-11026,11653,N/A
2025-11-25T21:06:16.044339,100,11544,31.999876,36.014763,10.5,1,58-11544,11653,N/A
2025-11-25T21:06:16.044339,100,13015,31.999989,36.01569,3.07,1,58-13015,11652,N/A
2025-11-25T21:06:16.044339,100,11538,31.999409,36.0143,0,1,58-11538,11653,N/A
2025-11-25T21:06:16.044339,100,11724,32.000267,36.014236,0,1,58-11724,11653,N/A
2025-11-25T21:06:16.044339,100,10969,32.00002,36.016094,0,1,58-10969,11651,N/A
2025-11-25T21:06:16.044339,100,11712,32.000183,36.01424,14.24,1,58-11712,11653,N/A
2025-11-25T21:06:16.044339,100,11508,31.999554,36.014236,0,1,58-11508,11651,N/A
2025-11-25T21:06:16.044339,100,10972,32.000122,36.01591,0,1,58-10972,11653,N/A
2025-11-25T21:06:16.044339,100,10990,31.964664,35.961178,34.36,1,58-10990,11653,N/A
2025-11-25T21:06:16.044339,100,30732,32.00585,36.008244,356.2,1,58-30732,11653,N/A
2025-11-25T21:06:16.044339,100,10981,31.975315,35.971928,354.5,1,58-10981,11653,N/A
2025-11-25T21:06:16.044339,100,11924,31.999554,36.01599,277.8,1,58-11924,11653,N/A
2025-11-25T21:06:16.044339,100,11517,32.000076,36.015823,0,1,58-11517,11653,N/A
2025-11-25T21:06:16.044339,100,10993,32.023193,35.84866,253.1,1,58-10993,10613,N/A
2025-11-25T21:06:16.044339,100,52302,31.993324,35.989628,77,1,58-52302,11653,N/A
2025-11-25T21:06:16.044339,100,48286,31.961334,35.958183,56.3,1,58-48286,11653,N/A
2025-11-25T21:06:16.044339,100,11529,31.999517,36.015854,0,1,58-11529,11653,N/A
2025-11-25T21:07:12.220102,98,11427,31.999592,36.014973,0,0,58-11427,11648,N/A
2025-11-25T21:07:12.220102,98,11029,31.999485,36.013985,96.03,0,58-11029,11649,N/A
2025-11-25T21:07:12.220102,98,11523,31.999214,36.015778,0,0,58-11523,11649,N/A
2025-11-25T21:07:12.220102,98,80072,32.02204,35.84463,70.7,0,58-80072,10613,N/A
2025-11-25T21:07:12.220102,98,11005,31.999622,36.015965,0,0,58-11005,10612,N/A
2025-11-25T21:07:12.220102,98,78890,31.989832,35.943134,107.2,1,58-78890,11648,N/A
2025-11-25T21:07:12.220102,99,11532,32.023598,35.85894,126.68,0,58-11532,11675,N/A
2025-11-25T21:07:12.220102,99,10978,32.020782,35.84275,288.32,0,58-10978,10612,N/A
2025-11-25T21:07:12.220102,99,11535,32.0208,35.842747,288.91,0,58-11535,10612,N/A
2025-11-25T21:07:12.220102,99,94951,31.94549,35.928143,348.2,0,58-94951,10641,N/A
2025-11-25T21:07:12.220102,99,10996,31.993626,35.925846,95.44,0,58-10996,10625,N/A
2025-11-25T21:07:12.220102,99,37113,32.0209,35.842472,295.39,0,58-37113,10612,N/A
2025-11-25T21:07:12.220102,99,59197,32.024506,35.85329,73,0,58-59197,10612,N/A
2025-11-25T21:07:12.220102,99,11364,32.00511,35.873257,150.16,0,58-11364,10619,N/A
2025-11-25T21:07:12.220102,99,66163,31.982407,35.89381,223.4,0,58-66163,10625,N/A
2025-11-25T21:07:12.220102,99,46750,31.969044,35.88648,168.2,0,58-46750,10627,N/A
2025-11-25T21:07:12.220102,99,11526,31.946278,35.92671,0,0,58-11526,10636,N/A
2025-11-25T21:07:12.220102,99,11415,32.020813,35.84273,284.52,0,58-11415,10612,N/A
2025-11-25T21:07:12.220102,99,11490,32.02083,35.84275,0,0,58-11490,10612,N/A
2025-11-25T21:07:12.220102,99,11550,32.004,36.01478,165.24,0,58-11550,10625,N/A
2025-11-25T21:07:12.220102,99,30702,31.989939,35.94277,107.1,0,58-30702,10625,N/A
2025-11-25T21:07:12.220102,99,11682,32.02093,35.84256,0,0,58-11682,10612,N/A
2025-11-25T21:07:12.220102,99,11718,31.99926,36.015842,0,0,58-11718,10625,N/A
2025-11-25T21:07:12.220102,99,84113,31.945425,35.928734,198.8,0,58-84113,10641,N/A
2025-11-25T21:07:12.220102,99,56302,31.945305,35.92875,189.5,0,58-56302,10635,N/A
2025-11-25T21:07:12.220102,99,11541,32.02089,35.842426,279.77,0,58-11541,10612,N/A
2025-11-25T21:07:12.220102,99,11721,31.94532,35.928757,0,0,58-11721,10635,N/A
2025-11-25T21:07:12.220102,99,11418,31.992785,35.88978,126.9,0,58-11418,10622,N/A
2025-11-25T21:07:12.220102,99,42113,31.945267,35.928696,207.7,0,58-42113,10637,N/A
2025-11-25T21:07:12.220102,99,88302,31.94571,35.928837,108.2,1,58-88302,10643,N/A
2025-11-25T21:07:12.220102,99,11670,31.94536,35.9286,0,1,58-11670,10643,N/A
2025-11-25T21:07:12.220102,99,63779,31.945333,35.928555,0,1,58-63779,10643,N/A
2025-11-25T21:07:12.220102,99,47376,31.948204,35.91424,265.77,1,58-47376,10635,N/A
2025-11-25T21:07:12.220102,99,73439,31.969156,35.886467,348.8,1,58-73439,10629,N/A
2025-11-25T21:07:12.220102,99,11547,31.980932,35.892185,0,1,58-11547,10626,N/A
2025-11-25T21:07:12.220102,99,10984,31.992601,35.89014,0,1,58-10984,10622,N/A
2025-11-25T21:07:12.220102,99,11502,32.021893,35.84397,210.25,1,58-11502,10613,N/A
2025-11-25T21:07:12.220102,99,11017,31.94826,35.914448,0,1,58-11017,10635,N/A
2025-11-25T21:07:12.220102,99,11493,32.000217,36.01359,196.57,1,58-11493,10643,N/A
2025-11-25T21:07:12.220102,99,75259,31.99983,36.014725,19.8,1,58-75259,10635,N/A
2025-11-25T21:07:12.220102,99,11020,31.99957,36.002434,96.8,1,58-11020,10636,N/A
2025-11-25T21:07:12.220102,99,45556,31.946205,35.92726,279.7,1,58-45556,10636,N/A
2025-11-25T21:07:12.220102,99,11649,32.000183,36.014668,0,1,58-11649,10635,N/A
2025-11-25T21:07:12.220102,99,56867,31.945507,35.928627,29.6,1,58-56867,10643,N/A
2025-11-25T21:07:12.220102,99,11499,31.98621,35.976837,13.06,1,58-11499,10635,N/A
2025-11-25T21:07:12.220102,99,11514,32.00033,36.01432,0,1,58-11514,10635,N/A
2025-11-25T21:07:12.220102,99,11652,31.99973,36.016003,0,1,58-11652,10635,N/A
2025-11-25T21:07:12.220102,99,55857,31.956758,35.953682,32.2,1,58-55857,10636,N/A
2025-11-25T21:07:12.220102,99,76678,32.02174,35.843822,200.7,1,58-76678,10613,N/A
2025-11-25T21:07:12.220102,99,11688,32.02457,35.853664,71.33,1,58-11688,10642,N/A
2025-11-25T21:07:12.220102,99,93341,31.999311,36.01553,273.2,1,58-93341,10635,N/A
2025-11-25T21:07:12.220102,100,29224,32.020927,35.84211,204,0,58-29224,10612,N/A
2025-11-25T21:07:12.220102,100,10987,32.004982,35.87333,0,0,58-10987,10619,N/A
2025-11-25T21:07:12.220102,100,70302,31.987787,35.906548,64.9,0,58-70302,10623,N/A
2025-11-25T21:07:12.220102,100,98191,32.0214,35.841362,313.89,0,58-98191,10612,N/A
2025-11-25T21:07:12.220102,100,95161,32.01867,35.864685,147.19,0,58-95161,10612,N/A
2025-11-25T21:07:12.220102,100,48886,32.02079,35.842567,24.9,0,58-48886,10612,N/A
2025-11-25T21:07:12.220102,100,32725,32.020992,35.842384,352.2,0,58-32725,10612,N/A
2025-11-25T21:07:12.220102,100,50152,32.024666,35.85398,80.5,0,58-50152,10613,N/A
2025-11-25T21:07:12.220102,100,11436,31.965458,35.951603,126.05,0,58-11436,11651,N/A
2025-11-25T21:07:12.220102,100,25354,31.987263,35.903996,95.1,0,58-25354,10625,N/A
2025-11-25T21:07:12.220102,100,10975,31.993195,35.931034,100.85,0,58-10975,11647,N/A
2025-11-25T21:07:12.220102,100,11023,31.96025,35.957806,193.55,0,58-11023,11652,N/A
2025-11-25T21:07:12.220102,100,52827,31.960112,35.957592,251.6,0,58-52827,11652,N/A
2025-11-25T21:07:12.220102,100,95761,31.999847,36.01618,35.79,0,58-95761,10612,N/A
2025-11-25T21:07:12.220102,100,29502,32.0214,35.842617,199.9,0,58-29502,10612,N/A
2025-11-25T21:07:12.220102,100,11008,31.96064,35.957394,40.78,0,58-11008,11652,N/A
2025-11-25T21:07:12.220102,100,25856,31.961355,35.958054,42.9,0,58-25856,11653,N/A
2025-11-25T21:07:12.220102,100,99781,31.961119,35.95783,37.9,0,58-99781,11651,N/A
2025-11-25T21:07:12.220102,100,82779,31.960693,35.957443,38.7,0,58-82779,11652,N/A
2025-11-25T21:07:12.220102,100,50252,31.982353,35.975506,39.79,0,58-50252,11653,N/A
2025-11-25T21:07:12.220102,100,11505,31.999765,36.01615,265.02,0,58-11505,11649,N/A
2025-11-25T21:07:12.220102,100,11520,32.005436,36.007996,55.13,0,58-11520,10612,N/A
2025-11-25T21:07:12.220102,100,16863,31.969393,35.94307,300.24,1,58-16863,11652,N/A
2025-11-25T21:07:12.220102,100,21423,31.961386,35.95824,64.7,1,58-21423,11653,N/A
2025-11-25T21:07:12.220102,100,11715,31.961369,35.958324,92.73,1,58-11715,11653,N/A
2025-11-25T21:07:12.220102,100,11014,31.961365,35.95819,37.2,1,58-11014,11653,N/A
2025-11-25T21:07:12.220102,100,11739,31.961359,35.95824,64.3,1,58-11739,11653,N/A
2025-11-25T21:07:12.220102,100,93641,31.9614,35.958275,90.1,1,58-93641,11653,N/A
2025-11-25T21:07:12.220102,100,11442,31.988625,35.9468,106,1,58-11442,11650,N/A
2025-11-25T21:07:12.220102,100,15417,31.992695,35.889954,302,1,58-15417,10622,N/A
2025-11-25T21:07:12.220102,100,90702,31.988487,35.89494,318.39,1,58-90702,10623,N/A
2025-11-25T21:07:12.220102,100,46548,32.000168,36.016174,105.2,1,58-46548,11653,N/A
2025-11-25T21:07:12.220102,100,40779,32.023964,35.851192,252.4,1,58-40779,10614,N/A
2025-11-25T21:07:12.220102,100,11026,32.00002,36.01352,0,1,58-11026,11653,N/A
2025-11-25T21:07:12.220102,100,11544,31.999876,36.014763,10.5,1,58-11544,11653,N/A
2025-11-25T21:07:12.220102,100,13015,31.999989,36.01569,3.07,1,58-13015,11652,N/A
2025-11-25T21:07:12.220102,100,11538,31.999409,36.0143,0,1,58-11538,11653,N/A
2025-11-25T21:07:12.220102,100,11724,32.000267,36.014236,0,1,58-11724,11653,N/A
